YYYY-MM-DD,daily_rain,max_temp,min_temp
25/01/1987,0,34.88888889,21.32222222
26/01/1987,0,36,22.52222222
27/01/1987,0.977777778,33.33333333,24.6
28/01/1987,35.9,32.91111111,23.52222222
29/01/1987,32.62222222,28.85555556,21.65555556
30/01/1987,0.033333333,31.12222222,21.57777778
31/01/1987,0,32.55555556,21.67777778
1/02/1987,0,32.84444444,20.82222222
2/02/1987,0,32.12222222,19.9
3/02/1987,0,33.53333333,19.04444444
4/02/1987,0.044444444,34.44444444,20.97777778
5/02/1987,5.7,29.13333333,21.88888889
6/02/1987,0,30.82222222,20.82222222
7/02/1987,1.844444444,30.84444444,19.71111111
8/02/1987,0.666666667,29.86666667,20.92222222
9/02/1987,1.644444444,29.63333333,17.1
10/02/1987,0.011111111,31.12222222,17.17777778
11/02/1987,0,32.26666667,16.68888889
12/02/1987,0.255555556,32.23333333,20.98888889
13/02/1987,0.966666667,30.93333333,20.48888889
14/02/1987,0,29.11111111,18.87777778
15/02/1987,0,31.55555556,16.21111111
16/02/1987,0,32.93333333,19.66666667
17/02/1987,0,29.84444444,20.24444444
18/02/1987,1.522222222,29.73333333,17.5
19/02/1987,0.066666667,29.12222222,15.83333333
20/02/1987,0,30.75555556,15
21/02/1987,0,33.24444444,16.58888889
22/02/1987,0.244444444,35.88888889,19.52222222
23/02/1987,0.111111111,30.66666667,22.36666667
24/02/1987,0.122222222,32.57777778,19.03333333
25/02/1987,0.055555556,34.38888889,17.96666667
26/02/1987,1.633333333,32.68888889,20.58888889
27/02/1987,0.166666667,30.81111111,20.2
28/02/1987,0.033333333,32.94444444,18.88888889
1/03/1987,0,36.26666667,17.88888889
2/03/1987,0.011111111,33.42222222,22.25555556
3/03/1987,24.72222222,24.74444444,21.61111111
4/03/1987,17.81111111,30.16666667,19.18888889
5/03/1987,10,27.45555556,19.32222222
6/03/1987,0,29.44444444,17.23333333
7/03/1987,0.155555556,33.02222222,16.6
8/03/1987,0,34.82222222,17.62222222
9/03/1987,0,29.77777778,14.56666667
10/03/1987,0,27.52222222,14.88888889
11/03/1987,0,28.46666667,15.3
12/03/1987,0,30.6,14.58888889
13/03/1987,0,33.46666667,14.84444444
14/03/1987,0,32.03333333,16.04444444
15/03/1987,0,33.45555556,15.83333333
16/03/1987,0,32.22222222,16.8
17/03/1987,0,29.2,16.51111111
18/03/1987,0.011111111,28.24444444,17.58888889
19/03/1987,0.411111111,29.7,15.32222222
20/03/1987,0.011111111,28.75555556,14.71111111
21/03/1987,11.91111111,29.47777778,13.93333333
22/03/1987,0,29.26666667,13.52222222
23/03/1987,0,29.66666667,16.37777778
24/03/1987,0,30.14444444,16.27777778
25/03/1987,1.844444444,28.51111111,17.41111111
26/03/1987,0,27.93333333,15.64444444
27/03/1987,0.111111111,28.52222222,15.16666667
28/03/1987,0.011111111,32.55555556,16.17777778
29/03/1987,0,35.06666667,18.91111111
30/03/1987,9.544444444,25.9,16.03333333
31/03/1987,0,25.96666667,11.71111111
1/04/1987,0,26.98888889,12.73333333
2/04/1987,0,26.81111111,16.4
3/04/1987,0,27.74444444,14.28888889
4/04/1987,0,26.78888889,13.92222222
5/04/1987,0,26.83333333,14.87777778
6/04/1987,0.477777778,24.3,14.34444444
7/04/1987,1.633333333,28.8,13.56666667
8/04/1987,0,33.74444444,14.15555556
9/04/1987,0,28.61111111,14.57777778
10/04/1987,0,26.5,10.57777778
11/04/1987,0,26.07777778,12.27777778
12/04/1987,0,27.14444444,11.62222222
13/04/1987,0,27.46666667,11.82222222
14/04/1987,0,27.31111111,12
15/04/1987,0,26.33333333,12.51111111
16/04/1987,0,26.61111111,15.16666667
17/04/1987,0.033333333,26.76666667,14.58888889
18/04/1987,0.277777778,25.9,14.68888889
19/04/1987,0.033333333,29.51111111,13.17777778
20/04/1987,0,31.93333333,12.33333333
21/04/1987,0,25.47777778,14.32222222
22/04/1987,0.033333333,22.84444444,12.97777778
23/04/1987,2.311111111,23.12222222,15.54444444
24/04/1987,0.111111111,25.03333333,12.58888889
25/04/1987,0.755555556,23.72222222,15.26666667
26/04/1987,0.522222222,25.55555556,14.11111111
27/04/1987,1.822222222,24.94444444,15.92222222
28/04/1987,2.9,27.28888889,18.54444444
29/04/1987,0.066666667,28.66666667,17.5
30/04/1987,2.888888889,29.94444444,17.65555556
1/05/1987,9.388888889,25.32222222,17.88888889
2/05/1987,0,25.61111111,15.85555556
3/05/1987,0.288888889,23.93333333,16.73333333
4/05/1987,3.6,26.08888889,17.05555556
5/05/1987,0.922222222,26.04444444,13.55555556
6/05/1987,0.022222222,24.86666667,13.14444444
7/05/1987,0,23.76666667,13.62222222
8/05/1987,1.088888889,22.81111111,11.23333333
9/05/1987,0.333333333,23.16666667,15.37777778
10/05/1987,1,24.52222222,16.53333333
11/05/1987,1.844444444,25.3,15.5
12/05/1987,0.033333333,24.41111111,14.74444444
13/05/1987,2.077777778,25.5,16.47777778
14/05/1987,1.044444444,26.14444444,18.1
15/05/1987,4.288888889,22.42222222,17.56666667
16/05/1987,51.71111111,20.45555556,17.54444444
17/05/1987,1.488888889,19.87777778,10.25555556
18/05/1987,0,20.26666667,8.322222222
19/05/1987,0,21.03333333,8.088888889
20/05/1987,0,22.74444444,6.022222222
21/05/1987,0,21.55555556,11.71111111
22/05/1987,1.788888889,22.34444444,12.86666667
23/05/1987,0,25.62222222,10.78888889
24/05/1987,0.433333333,22.01111111,7.755555556
25/05/1987,0,24.17777778,8.011111111
26/05/1987,0,24.38888889,7.244444444
27/05/1987,0,22.83333333,8.988888889
28/05/1987,0,17.72222222,3.677777778
29/05/1987,0,21.24444444,0.855555556
30/05/1987,0,22.48888889,8.4
31/05/1987,0.033333333,21.83333333,3.944444444
1/06/1987,1.344444444,22.45555556,8.544444444
2/06/1987,0,22.45555556,10.65555556
3/06/1987,0,22.56666667,10.76666667
4/06/1987,0,23.22222222,10.33333333
5/06/1987,0,20.65555556,8.7
6/06/1987,0.022222222,20.77777778,12.33333333
7/06/1987,1.166666667,20.24444444,12.48888889
8/06/1987,2.255555556,21.02222222,12.82222222
9/06/1987,1.977777778,22.25555556,13.6
10/06/1987,0.266666667,22.12222222,10.35555556
11/06/1987,0,23.03333333,9.055555556
12/06/1987,0,23.85555556,9.822222222
13/06/1987,0,21.41111111,12.21111111
14/06/1987,0.044444444,22.67777778,11.64444444
15/06/1987,0,21.74444444,11.78888889
16/06/1987,0,20.87777778,12.05555556
17/06/1987,0.022222222,19.67777778,10.04444444
18/06/1987,0.022222222,19.61111111,8.944444444
19/06/1987,1.766666667,20.13333333,12.28888889
20/06/1987,0.033333333,22.06666667,8.666666667
21/06/1987,0,24.23333333,10.36666667
22/06/1987,13.25555556,20.34444444,13.61111111
23/06/1987,8.244444444,19.91111111,6.977777778
24/06/1987,0,18.52222222,6.677777778
25/06/1987,0,16.42222222,7.422222222
26/06/1987,0,14.28888889,6.266666667
27/06/1987,0,17.06666667,5.6
28/06/1987,0,18.13333333,4.233333333
29/06/1987,0,16.74444444,2.122222222
30/06/1987,0,19.53333333,1.811111111
1/07/1987,0,19.34444444,0.466666667
2/07/1987,0,19.15555556,5.877777778
3/07/1987,0,19.18888889,-0.422222222
4/07/1987,0,19.23333333,-0.511111111
5/07/1987,0,19.8,5.066666667
6/07/1987,0,19.03333333,9.788888889
7/07/1987,0,19.64444444,9.955555556
8/07/1987,0,20.33333333,6.544444444
9/07/1987,0,20.12222222,5.922222222
10/07/1987,0,20.97777778,3.622222222
11/07/1987,0,20.66666667,3.066666667
12/07/1987,0,19.35555556,4.677777778
13/07/1987,0,20.23333333,2.533333333
14/07/1987,0,20.51111111,-0.766666667
15/07/1987,0,23.62222222,2.855555556
16/07/1987,0,24.04444444,1.9
17/07/1987,0,23.96666667,0.422222222
18/07/1987,0,24.1,0.655555556
19/07/1987,0,25.24444444,1.488888889
20/07/1987,0.211111111,23.92222222,8.855555556
21/07/1987,0.211111111,19.88888889,9.377777778
22/07/1987,0.044444444,17.66666667,1.188888889
23/07/1987,0,17.91111111,3.166666667
24/07/1987,0,19.94444444,2.577777778
25/07/1987,0,20.03333333,1.144444444
26/07/1987,0,20.92222222,2.344444444
27/07/1987,0.011111111,21.77777778,6.255555556
28/07/1987,15.95555556,15.54444444,11.38888889
29/07/1987,5.033333333,18.33333333,11.5
30/07/1987,0,19.12222222,2.733333333
31/07/1987,0,23.37777778,2.888888889
1/08/1987,0,24.06666667,4.444444444
2/08/1987,0,25.96666667,5.577777778
3/08/1987,6.733333333,18.66666667,9.9
4/08/1987,0,19.96666667,5.677777778
5/08/1987,0,18.28888889,4.522222222
6/08/1987,0,20.76666667,4.1
7/08/1987,0,20.98888889,3.244444444
8/08/1987,0,21.62222222,5.088888889
9/08/1987,0.011111111,21.83333333,5.544444444
10/08/1987,0.011111111,21.76666667,8.511111111
11/08/1987,1.588888889,21.41111111,8.933333333
12/08/1987,1.933333333,21.51111111,13.25555556
13/08/1987,1.277777778,18.36666667,12.44444444
14/08/1987,1.355555556,22.4,10.28888889
15/08/1987,0,22,10.24444444
16/08/1987,0,23.36666667,9.322222222
17/08/1987,0.6,21.67777778,12.4
18/08/1987,21.28888889,19.62222222,12.11111111
19/08/1987,0,19.76666667,8.855555556
20/08/1987,0,22.36666667,11.44444444
21/08/1987,0,22.1,8.088888889
22/08/1987,0,23.55555556,6.3
23/08/1987,0,25.31111111,8.955555556
24/08/1987,1.855555556,21.21111111,10.95555556
25/08/1987,0,21.61111111,4.722222222
26/08/1987,0,22.37777778,3.788888889
27/08/1987,0,23.43333333,6.733333333
28/08/1987,0.011111111,21.52222222,11.01111111
29/08/1987,1.1,23.71111111,9.288888889
30/08/1987,1.088888889,22.01111111,14.3
31/08/1987,6.711111111,21.1,11.96666667
1/09/1987,0,17.16666667,7.133333333
2/09/1987,0,19.11111111,2.266666667
3/09/1987,0,22.7,3.288888889
4/09/1987,0,25.6,5.311111111
5/09/1987,0,24.26666667,4.777777778
6/09/1987,0.044444444,22.91111111,13.7
7/09/1987,0.1,25.47777778,11.35555556
8/09/1987,0,21.8,9.844444444
9/09/1987,0,24.47777778,5.077777778
10/09/1987,0,25.57777778,10.81111111
11/09/1987,0,24.23333333,4.2
12/09/1987,0,25.51111111,8.077777778
13/09/1987,0,26.97777778,6.811111111
14/09/1987,0,25.03333333,6.9
15/09/1987,0,26.33333333,7.188888889
16/09/1987,0,26.76666667,7.311111111
17/09/1987,0,27.21111111,8.644444444
18/09/1987,0,24.7,13.1
19/09/1987,0,25.93333333,8.222222222
20/09/1987,0,26.71111111,8.9
21/09/1987,0,28.38888889,7.944444444
22/09/1987,0,29.62222222,9.133333333
23/09/1987,0,25.94444444,12.43333333
24/09/1987,0,26.21111111,9.077777778
25/09/1987,0,26.9,7.455555556
26/09/1987,0,27.44444444,6.644444444
27/09/1987,0,28.11111111,10.03333333
28/09/1987,0,28.16666667,9.922222222
29/09/1987,0,28.78888889,11.53333333
30/09/1987,0,27.2,16.05555556
1/10/1987,0,25.05555556,8.877777778
2/10/1987,0,25.28888889,8.366666667
3/10/1987,0.922222222,22.38888889,9.522222222
4/10/1987,2.055555556,25.52222222,13.34444444
5/10/1987,0.122222222,24.5,11.85555556
6/10/1987,0,28,7.033333333
7/10/1987,0,34.68888889,8
8/10/1987,0,34.66666667,14.16666667
9/10/1987,0,28.31111111,17.56666667
10/10/1987,0.688888889,27.45555556,16.77777778
11/10/1987,1.155555556,24.27777778,14.13333333
12/10/1987,1.577777778,32.32222222,12.62222222
13/10/1987,0.122222222,19.64444444,13.72222222
14/10/1987,15.38888889,17.4,11.88888889
15/10/1987,5.477777778,20.71111111,12.48888889
16/10/1987,13.18888889,21.31111111,16.28888889
17/10/1987,67.38888889,25.31111111,14.95555556
18/10/1987,0.077777778,26.9,9.633333333
19/10/1987,0,26.7,10.26666667
20/10/1987,1.311111111,24.42222222,12.55555556
21/10/1987,0,27.36666667,11.35555556
22/10/1987,0,28.97777778,9.644444444
23/10/1987,0,30.42222222,12.35555556
24/10/1987,4.966666667,21.93333333,18.46666667
25/10/1987,18.46666667,27.88888889,14.76666667
26/10/1987,0,29.03333333,12.2
27/10/1987,0,30.34444444,13.15555556
28/10/1987,0,30.76666667,15.43333333
29/10/1987,0,30.33333333,16.98888889
30/10/1987,11.21111111,26.23333333,17.97777778
31/10/1987,0,25.63333333,13.31111111
1/11/1987,0,25.22222222,11.95555556
2/11/1987,0,26.32222222,13.84444444
3/11/1987,0,30.24444444,14.5
4/11/1987,0.488888889,32.77777778,17.07777778
5/11/1987,19.07777778,20.81111111,16.54444444
6/11/1987,0.088888889,21.87777778,15.62222222
7/11/1987,0.011111111,23.96666667,14.36666667
8/11/1987,0,24.75555556,13.7
9/11/1987,0.266666667,23.72222222,12.18888889
10/11/1987,1.255555556,27.94444444,16.35555556
11/11/1987,0.344444444,28.71111111,18.14444444
12/11/1987,3.944444444,22.9,13.03333333
13/11/1987,0.077777778,26.58888889,11.97777778
14/11/1987,0,27.61111111,12.15555556
15/11/1987,0,26.66666667,15.51111111
16/11/1987,0.888888889,27.4,12.71111111
17/11/1987,0,25.94444444,15.64444444
18/11/1987,0,26.36666667,15.98888889
19/11/1987,0,27.18888889,16.17777778
20/11/1987,0,32.23333333,12.86666667
21/11/1987,0,36.67777778,17.62222222
22/11/1987,0,33.04444444,14.2
23/11/1987,0,31.3,14.67777778
24/11/1987,0,38.65555556,17.68888889
25/11/1987,0.011111111,28.54444444,14.17777778
26/11/1987,0,29.57777778,9.433333333
27/11/1987,0,31.4,15.83333333
28/11/1987,0,32.84444444,12.91111111
29/11/1987,0,33.08888889,14.05555556
30/11/1987,0.011111111,35.7,19.63333333
1/12/1987,102.8333333,31.61111111,19.18888889
2/12/1987,29.66666667,26.34444444,19.62222222
3/12/1987,0,27.03333333,12.77777778
4/12/1987,0,27.35555556,11.15555556
5/12/1987,0,28.77777778,17.94444444
6/12/1987,0,32.15555556,16.97777778
7/12/1987,0.533333333,34.03333333,18.63333333
8/12/1987,0,34.03333333,15.66666667
9/12/1987,0,32.83333333,20.4
10/12/1987,0,33.53333333,21.11111111
11/12/1987,28.51111111,31.84444444,17.94444444
12/12/1987,9.511111111,26.16666667,19.57777778
13/12/1987,0.4,30.68888889,18.44444444
14/12/1987,0,30.8,20.56666667
15/12/1987,0,29.36666667,16.32222222
16/12/1987,0,31.04444444,16.76666667
17/12/1987,0,35.58888889,18.33333333
18/12/1987,1.866666667,32.61111111,20.06666667
19/12/1987,0,33,18.32222222
20/12/1987,0,31.76666667,20.88888889
21/12/1987,0,31.98888889,17.14444444
22/12/1987,0,27.84444444,20.97777778
23/12/1987,0,27.15555556,19.31111111
24/12/1987,0,29.7,19.81111111
25/12/1987,0.233333333,33.51111111,17.84444444
26/12/1987,0,32.28888889,21.71111111
27/12/1987,0,32.37777778,20.11111111
28/12/1987,0,32.14444444,18.72222222
29/12/1987,0,28.71111111,22.21111111
30/12/1987,9.633333333,29.6,20.22222222
31/12/1987,0.144444444,27.86666667,19.28888889
1/01/1988,1.233333333,29.63333333,18.34444444
2/01/1988,0.011111111,31.82222222,17.31111111
3/01/1988,0,31.81111111,20.14444444
4/01/1988,1.611111111,31.94444444,20.26666667
5/01/1988,15.64444444,26.07777778,19.26666667
6/01/1988,5.644444444,28.03333333,18.61111111
7/01/1988,0.111111111,27.05555556,18.56666667
8/01/1988,0.877777778,30.2,17.95555556
9/01/1988,0,32.12222222,17.63333333
10/01/1988,0,32.38888889,18.3
11/01/1988,0,31.04444444,21.07777778
12/01/1988,0.111111111,29.72222222,19.54444444
13/01/1988,2.344444444,30.01111111,18.4
14/01/1988,0,30.83333333,17.58888889
15/01/1988,0,31.16666667,18.75555556
16/01/1988,6.333333333,28.28888889,19.23333333
17/01/1988,2.544444444,34.74444444,20.3
18/01/1988,0.011111111,35.21111111,17.47777778
19/01/1988,13.18888889,30.6,19.66666667
20/01/1988,19.96666667,32.11111111,20.24444444
21/01/1988,0.122222222,33.78888889,21.8
22/01/1988,0.1,31.42222222,22.13333333
23/01/1988,0.011111111,31.03333333,20.52222222
24/01/1988,0,34.63333333,20.53333333
25/01/1988,0.744444444,29.51111111,21.34444444
26/01/1988,0.355555556,29.51111111,19.67777778
27/01/1988,0,28.53333333,15.56666667
28/01/1988,0.2,27.9,16.24444444
29/01/1988,3,26.9,18.72222222
30/01/1988,1.144444444,30.94444444,18.38888889
31/01/1988,45.52222222,32.1,18.2
1/02/1988,0.166666667,32.36666667,20.13333333
2/02/1988,0.133333333,29.93333333,20.4
3/02/1988,1.322222222,28.73333333,19.14444444
4/02/1988,0,29.21111111,16.71111111
5/02/1988,0,29.83333333,14.3
6/02/1988,0,31.73333333,15.08888889
7/02/1988,0,26.14444444,19.46666667
8/02/1988,12.9,27.98888889,16.02222222
9/02/1988,0,30.91111111,12.4
10/02/1988,0,32.76666667,15.94444444
11/02/1988,0,32.68888889,17.3
12/02/1988,0,31.73333333,20.27777778
13/02/1988,92.4,25.6,19.2
14/02/1988,16.97777778,26.24444444,18.97777778
15/02/1988,11.58888889,27.76666667,16.87777778
16/02/1988,0.166666667,26.85555556,15.77777778
17/02/1988,0,26.58888889,14.81111111
18/02/1988,0,28.25555556,14.41111111
19/02/1988,0,30.88888889,15.03333333
20/02/1988,0,33.14444444,15.46666667
21/02/1988,0,30.38888889,19.9
22/02/1988,0,29.51111111,18.12222222
23/02/1988,0,31.04444444,15.9
24/02/1988,0,30.56666667,15.97777778
25/02/1988,0,29.02222222,18.36666667
26/02/1988,0.044444444,27.78888889,20.65555556
27/02/1988,0,29.47777778,21
28/02/1988,0.277777778,28.76666667,20.75555556
29/02/1988,6.222222222,23.26666667,20.28888889
1/03/1988,28.74444444,27.41111111,17.71111111
2/03/1988,1.077777778,24.73333333,19.78888889
3/03/1988,1.388888889,27.37777778,19.76666667
4/03/1988,1.622222222,29.94444444,18.43333333
5/03/1988,0.244444444,29.82222222,20.64444444
6/03/1988,0.922222222,28.13333333,16.42222222
7/03/1988,0.044444444,27.43333333,15.78888889
8/03/1988,0,28.08888889,15.08888889
9/03/1988,0.133333333,31.14444444,15.22222222
10/03/1988,0,32.34444444,15.54444444
11/03/1988,0,35.15555556,14.63333333
12/03/1988,1.022222222,27.98888889,18.88888889
13/03/1988,0,28.6,11.08888889
14/03/1988,0,29.56666667,9.066666667
15/03/1988,0,29.17777778,12.68888889
16/03/1988,0,27.63333333,16.01111111
17/03/1988,0.055555556,27.32222222,13.54444444
18/03/1988,0.844444444,27.48888889,14.05555556
19/03/1988,0.055555556,26.86666667,13.68888889
20/03/1988,0.077777778,27.5,14.32222222
21/03/1988,1.977777778,27.81111111,14.04444444
22/03/1988,0.155555556,28.12222222,14.57777778
23/03/1988,4.311111111,26.92222222,16.11111111
24/03/1988,0.1,28.11111111,14.86666667
25/03/1988,0.188888889,25.82222222,17.34444444
26/03/1988,4.688888889,27.08888889,14.02222222
27/03/1988,0.444444444,25.93333333,14.45555556
28/03/1988,1.433333333,27.35555556,12.7
29/03/1988,0,28.1,13.18888889
30/03/1988,0,25.53333333,13.52222222
31/03/1988,0.866666667,19.7,15.65555556
1/04/1988,83.48888889,24.02222222,16.56666667
2/04/1988,23.3,26.34444444,18.16666667
3/04/1988,0.788888889,23.04444444,19.04444444
4/04/1988,68.24444444,24.37777778,18.75555556
5/04/1988,13.87777778,21.76666667,18.12222222
6/04/1988,31.87777778,23.91111111,17.91111111
7/04/1988,25.26666667,27.47777778,19.63333333
8/04/1988,4.933333333,28.2,20.18888889
9/04/1988,1.766666667,26.27777778,19.95555556
10/04/1988,7.244444444,22.6,16.11111111
11/04/1988,8.1,20.76666667,15.93333333
12/04/1988,33.77777778,22.83333333,16.86666667
13/04/1988,13.98888889,25.57777778,17.75555556
14/04/1988,0.888888889,26.6,14.86666667
15/04/1988,0,26.14444444,14.06666667
16/04/1988,0,26.47777778,13.46666667
17/04/1988,0.055555556,24.85555556,14.93333333
18/04/1988,0.766666667,21.4,14.25555556
19/04/1988,3.977777778,20.91111111,13.44444444
20/04/1988,0.977777778,23.36666667,16.38888889
21/04/1988,0.1,25.74444444,15.35555556
22/04/1988,0,26.78888889,15.3
23/04/1988,0,28.46666667,14.71111111
24/04/1988,0.211111111,27.54444444,16.27777778
25/04/1988,0,25.93333333,13.42222222
26/04/1988,0,25.74444444,12.81111111
27/04/1988,0,26.6,13.47777778
28/04/1988,3.244444444,26.72222222,15.28888889
29/04/1988,9.588888889,24.04444444,15.25555556
30/04/1988,0.655555556,26.62222222,15.72222222
1/05/1988,0,26.57777778,16.38888889
2/05/1988,0.322222222,25.4,18.37777778
3/05/1988,1.2,25.58888889,16.3
4/05/1988,0.088888889,25.86666667,14.05555556
5/05/1988,0,25.5,13.22222222
6/05/1988,0,25.8,12.26666667
7/05/1988,0,28.03333333,12.22222222
8/05/1988,0,26.1,14.08888889
9/05/1988,0,24.45555556,9.622222222
10/05/1988,0,24.3,8.633333333
11/05/1988,0,24.12222222,8.655555556
12/05/1988,0,23.44444444,9.777777778
13/05/1988,0,22.97777778,11.22222222
14/05/1988,0,23.06666667,11.66666667
15/05/1988,0.111111111,23.46666667,11.95555556
16/05/1988,0,24.83333333,10.94444444
17/05/1988,0,21.84444444,13.3
18/05/1988,17.27777778,23.14444444,15.88888889
19/05/1988,1.422222222,22.07777778,9.166666667
20/05/1988,0,21.61111111,6.077777778
21/05/1988,0,19.37777778,9.022222222
22/05/1988,0,21.24444444,8.644444444
23/05/1988,0.033333333,22.54444444,8.444444444
24/05/1988,0,21.14444444,10.41111111
25/05/1988,0,21.4,6.355555556
26/05/1988,0,21.34444444,11.04444444
27/05/1988,0,23.34444444,11.78888889
28/05/1988,0,21.06666667,10.64444444
29/05/1988,0,21.08888889,9.511111111
30/05/1988,0,21.11111111,5.277777778
31/05/1988,0,21.25555556,8.433333333
1/06/1988,0.022222222,21.04444444,11.4
2/06/1988,0.333333333,22.23333333,13.02222222
3/06/1988,1.155555556,22.96666667,13.65555556
4/06/1988,21.5,19.95555556,15.63333333
5/06/1988,44.65555556,23.88888889,16.65555556
6/06/1988,1.555555556,21.87777778,12.27777778
7/06/1988,0,18.98888889,7.322222222
8/06/1988,0,20.07777778,6.677777778
9/06/1988,0,20.43333333,4.622222222
10/06/1988,0,22.24444444,6.611111111
11/06/1988,0,20.01111111,5.788888889
12/06/1988,0,18.54444444,6.566666667
13/06/1988,0,20.01111111,2.688888889
14/06/1988,0,20.65555556,2.033333333
15/06/1988,0,20.82222222,5.133333333
16/06/1988,8.488888889,20.17777778,7.788888889
17/06/1988,0,22.03333333,10.65555556
18/06/1988,0,21.87777778,10.58888889
19/06/1988,0,21.81111111,8.466666667
20/06/1988,0,21.65555556,4.811111111
21/06/1988,0,22.17777778,7.544444444
22/06/1988,0,20.58888889,5.422222222
23/06/1988,0,19.54444444,5.566666667
24/06/1988,0,20.06666667,6.122222222
25/06/1988,0.133333333,21.45555556,7.8
26/06/1988,0.744444444,21.03333333,11.62222222
27/06/1988,0.011111111,21.73333333,7.033333333
28/06/1988,0,22.16666667,4.433333333
29/06/1988,0,20.1,6.422222222
30/06/1988,0,19.61111111,3.911111111
1/07/1988,0.144444444,20.63333333,3.033333333
2/07/1988,0,18.7,6.611111111
3/07/1988,0.755555556,17.26666667,11.12222222
4/07/1988,3.555555556,17.85555556,13.3
5/07/1988,32.3,18.85555556,15.11111111
6/07/1988,36.13333333,22.43333333,14.04444444
7/07/1988,0,20.15555556,8.011111111
8/07/1988,0,19.25555556,6.122222222
9/07/1988,0,20.98888889,4.244444444
10/07/1988,0,22.63333333,6.088888889
11/07/1988,8.233333333,18.3,10.98888889
12/07/1988,1.6,19.33333333,11.94444444
13/07/1988,0.044444444,20.62222222,10.84444444
14/07/1988,0,20.96666667,8.933333333
15/07/1988,0,20.85555556,6.7
16/07/1988,0,21.61111111,6.422222222
17/07/1988,0,21.6,10.23333333
18/07/1988,0,20.67777778,5.722222222
19/07/1988,0.422222222,21.43333333,5.933333333
20/07/1988,0,23.33333333,6.322222222
21/07/1988,0,24.65555556,10.56666667
22/07/1988,5.944444444,19.2,13.37777778
23/07/1988,0,17.67777778,7.233333333
24/07/1988,0,18,6.033333333
25/07/1988,0,21.77777778,2.433333333
26/07/1988,0.077777778,24.56666667,4.322222222
27/07/1988,0.711111111,18.81111111,6.377777778
28/07/1988,0,20.74444444,1.7
29/07/1988,0.711111111,20.42222222,8.411111111
30/07/1988,0,21.82222222,5.677777778
31/07/1988,0,21.64444444,4.788888889
1/08/1988,0,20.36666667,4.344444444
2/08/1988,0,18.87777778,7.622222222
3/08/1988,0.377777778,22.76666667,8.888888889
4/08/1988,0,23.81111111,9.377777778
5/08/1988,0,22.48888889,9.966666667
6/08/1988,0,20.45555556,11.18888889
7/08/1988,0,17.34444444,6.133333333
8/08/1988,0,16.12222222,5.644444444
9/08/1988,0,17.6,2.866666667
10/08/1988,0,20.51111111,2.088888889
11/08/1988,0,21.02222222,5.211111111
12/08/1988,0.133333333,19.95555556,6.144444444
13/08/1988,0.033333333,20.7,6.511111111
14/08/1988,0,19.88888889,7.655555556
15/08/1988,0.344444444,19.24444444,6.633333333
16/08/1988,1.955555556,22.42222222,11.3
17/08/1988,0,24.77777778,6.688888889
18/08/1988,0,25.1,9.633333333
19/08/1988,0,22.87777778,11.05555556
20/08/1988,0,26.45555556,7.722222222
21/08/1988,0.588888889,27.85555556,12.71111111
22/08/1988,0.022222222,25.62222222,13.75555556
23/08/1988,38.54444444,20.95555556,15.31111111
24/08/1988,3.233333333,15.32222222,8.711111111
25/08/1988,0.044444444,20.47777778,4.9
26/08/1988,0,21.25555556,7.177777778
27/08/1988,1.755555556,19.2,10.16666667
28/08/1988,11.98888889,19.58888889,12.55555556
29/08/1988,0,19.35555556,4.622222222
30/08/1988,0,21.13333333,3.422222222
31/08/1988,0,21.85555556,7.688888889
1/09/1988,0,19.5,13.87777778
2/09/1988,0.055555556,22.3,12.6
3/09/1988,0,25.42222222,10.1
4/09/1988,0,27.93333333,12.88888889
5/09/1988,0.022222222,20.84444444,15.1
6/09/1988,0,20.72222222,13.95555556
7/09/1988,4.277777778,23.54444444,14.14444444
8/09/1988,0.522222222,23.47777778,13.65555556
9/09/1988,0,22.31111111,12.96666667
10/09/1988,0,23.83333333,14.12222222
11/09/1988,0,26.86666667,13.9
12/09/1988,17.85555556,22.3,16.54444444
13/09/1988,5.622222222,21.25555556,10.46666667
14/09/1988,0.422222222,17.63333333,9.1
15/09/1988,5.533333333,22.73333333,11.82222222
16/09/1988,0.188888889,25.01111111,11.17777778
17/09/1988,0,29.13333333,9.344444444
18/09/1988,0,22.54444444,8.811111111
19/09/1988,0,22.83333333,7.277777778
20/09/1988,0,20.72222222,7.388888889
21/09/1988,0.288888889,23.64444444,5.266666667
22/09/1988,0,24.9,6.388888889
23/09/1988,0,26.33333333,8.211111111
24/09/1988,0,26.84444444,9.711111111
25/09/1988,0,27.48888889,10.74444444
26/09/1988,0,27.36666667,12.54444444
27/09/1988,0,25.5,13.3
28/09/1988,11.67777778,28.91111111,14.47777778
29/09/1988,0,30.64444444,10.15555556
30/09/1988,0,35.3,11.13333333
1/10/1988,0,29.03333333,17.66666667
2/10/1988,0,28.2,11.12222222
3/10/1988,0,30.18888889,7.666666667
4/10/1988,0,32.2,12.61111111
5/10/1988,0,36.15555556,17.12222222
6/10/1988,0,35.61111111,17.18888889
7/10/1988,0,28.23333333,16.17777778
8/10/1988,0,29.12222222,15.47777778
9/10/1988,4.8,30.43333333,17.85555556
10/10/1988,0,28.15555556,14.83333333
11/10/1988,0,28.34444444,9.333333333
12/10/1988,0,30.25555556,14.27777778
13/10/1988,0,34.32222222,13.42222222
14/10/1988,0,31.34444444,17.97777778
15/10/1988,0,35.61111111,16.27777778
