YYYY-MM-DD,daily_rain,max_temp,min_temp
11/05/1987,2.377777778,20.7,13.76666667
12/05/1987,0.633333333,21.13333333,14.62222222
13/05/1987,5.788888889,23.1,13.97777778
14/05/1987,3.388888889,22.36666667,13.78888889
15/05/1987,20.58888889,20.33333333,14.67777778
16/05/1987,34.9,17.97777778,14.78888889
17/05/1987,0.966666667,16.47777778,8.2
18/05/1987,0,16.5,7.288888889
19/05/1987,0,17.76666667,4.777777778
20/05/1987,0,18.86666667,4.444444444
21/05/1987,0.011111111,18.31111111,9.877777778
22/05/1987,0.455555556,19,11.43333333
23/05/1987,0.222222222,20.57777778,9.366666667
24/05/1987,0,19.53333333,6.066666667
25/05/1987,0,21.11111111,4.7
26/05/1987,0,20.86666667,3.533333333
27/05/1987,0,19.22222222,6.122222222
28/05/1987,0.011111111,13.87777778,-0.011111111
29/05/1987,0,16.66666667,-0.966666667
30/05/1987,0,18.53333333,6.066666667
31/05/1987,0.011111111,17.83333333,1.633333333
1/06/1987,2.111111111,18.43333333,7.811111111
2/06/1987,0.144444444,19.4,8.677777778
3/06/1987,0,18.71111111,8.777777778
4/06/1987,0.077777778,19.46666667,7.422222222
5/06/1987,0,16.05555556,8.488888889
6/06/1987,0.3,16.26666667,11.37777778
7/06/1987,1.166666667,16.93333333,11.14444444
8/06/1987,0.522222222,16.88888889,11.38888889
9/06/1987,1.288888889,18.1,12.5
10/06/1987,0.355555556,18.05555556,10.47777778
11/06/1987,0.011111111,19.9,7.822222222
12/06/1987,0,20.93333333,7.333333333
13/06/1987,0,19.13333333,10.72222222
14/06/1987,0,17.01111111,10.12222222
15/06/1987,0,17.05555556,10.54444444
16/06/1987,0.133333333,17.82222222,10.93333333
17/06/1987,1.044444444,16.07777778,10.08888889
18/06/1987,1.444444444,15.96666667,9.8
19/06/1987,0.722222222,16.66666667,9.966666667
20/06/1987,0.355555556,18.88888889,7.233333333
21/06/1987,1.611111111,20.43333333,8.688888889
22/06/1987,13.97777778,16.92222222,12.13333333
23/06/1987,3.733333333,16.96666667,3.211111111
24/06/1987,0,14.97777778,4.011111111
25/06/1987,0,13.23333333,4.788888889
26/06/1987,0,11,4.688888889
27/06/1987,0,13.78888889,3.088888889
28/06/1987,0,14.42222222,0.211111111
29/06/1987,0,13.14444444,0.177777778
30/06/1987,0,16.42222222,-1.677777778
1/07/1987,0,16.44444444,-0.755555556
2/07/1987,0,15.93333333,4.488888889
3/07/1987,0,15.75555556,-2.366666667
4/07/1987,0,15.3,-2.055555556
5/07/1987,0,15.8,6.488888889
6/07/1987,0.022222222,14.35555556,9.033333333
7/07/1987,0.3,15.52222222,9.222222222
8/07/1987,0.488888889,15.88888889,8.666666667
9/07/1987,0.133333333,15.91111111,7.711111111
10/07/1987,0,17.28888889,2.522222222
11/07/1987,0,16.21111111,0.233333333
12/07/1987,0,15.44444444,3.133333333
13/07/1987,0,16.43333333,-0.866666667
14/07/1987,0,16.91111111,-3.477777778
15/07/1987,0,19.93333333,-0.722222222
16/07/1987,0,19.75555556,2.144444444
17/07/1987,0,19.66666667,-1.811111111
18/07/1987,0,19.75555556,-1.388888889
19/07/1987,0,22.35555556,0.055555556
20/07/1987,0.111111111,19.82222222,9.033333333
21/07/1987,1.022222222,16.15555556,7.066666667
22/07/1987,0,13.67777778,-1.766666667
23/07/1987,0,13.88888889,1.977777778
24/07/1987,0,15.65555556,-0.444444444
25/07/1987,0,16.81111111,-1.077777778
26/07/1987,0,17.43333333,-0.488888889
27/07/1987,0.077777778,18.55555556,6.055555556
28/07/1987,31.04444444,13.06666667,9.811111111
29/07/1987,13.93333333,15.18888889,8.911111111
30/07/1987,0.455555556,15.92222222,0.722222222
31/07/1987,0,19.3,1.255555556
1/08/1987,0,21.52222222,2.377777778
2/08/1987,0.122222222,23.18888889,5.011111111
3/08/1987,15.26666667,14.47777778,8.177777778
4/08/1987,0,16.26666667,2.955555556
5/08/1987,0,15.05555556,1.688888889
6/08/1987,0,16.94444444,1.111111111
7/08/1987,0,16.84444444,1.733333333
8/08/1987,0,17.92222222,4.444444444
9/08/1987,0,17.86666667,2.377777778
10/08/1987,0.433333333,16.26666667,8.511111111
11/08/1987,0.655555556,16.92222222,10.08888889
12/08/1987,5.733333333,17.55555556,10.92222222
13/08/1987,3.122222222,15.58888889,11.07777778
14/08/1987,4.488888889,18.98888889,10.18888889
15/08/1987,0.277777778,19.15555556,9.211111111
16/08/1987,0,21,9.677777778
17/08/1987,1.077777778,16.56666667,11.61111111
18/08/1987,12.33333333,16.65555556,10.36666667
19/08/1987,0.244444444,16.32222222,8
20/08/1987,0.111111111,18.73333333,9.611111111
21/08/1987,0.011111111,18.25555556,7.455555556
22/08/1987,0.011111111,19.73333333,5.233333333
23/08/1987,0.411111111,21.68888889,8.177777778
24/08/1987,3.933333333,16.73333333,8.377777778
25/08/1987,0,17.73333333,2.433333333
26/08/1987,0,18.64444444,1.577777778
27/08/1987,0,19.68888889,5.111111111
28/08/1987,0.622222222,17.25555556,10.34444444
29/08/1987,4.711111111,18.68888889,6.6
30/08/1987,5.8,17.4,11.34444444
31/08/1987,1.466666667,16.8,11.66666667
1/09/1987,0,12.92222222,4.788888889
2/09/1987,0,15.16666667,1.677777778
3/09/1987,0,18.4,0.644444444
4/09/1987,0,21.18888889,2.633333333
5/09/1987,0,20.74444444,3.477777778
6/09/1987,0.033333333,18.98888889,12.01111111
7/09/1987,0.666666667,20.88888889,12.08888889
8/09/1987,0,17.35555556,6.844444444
9/09/1987,0,21.11111111,1.4
10/09/1987,0,20.8,7.755555556
11/09/1987,0,20.38888889,1.455555556
12/09/1987,0,21.58888889,5.055555556
13/09/1987,0,22.38888889,4.155555556
14/09/1987,0,20.85555556,4.944444444
15/09/1987,0,22.86666667,4.133333333
16/09/1987,0,23.24444444,5.555555556
17/09/1987,0.233333333,23.3,6.988888889
18/09/1987,18.77777778,19.77777778,10.55555556
19/09/1987,0,21.58888889,7.455555556
20/09/1987,0,22.51111111,7.855555556
21/09/1987,0,24.28888889,6.111111111
22/09/1987,0,25.68888889,8.655555556
23/09/1987,0,21.53333333,11.44444444
24/09/1987,0,23.34444444,7.4
25/09/1987,0,24.05555556,5.733333333
26/09/1987,0,24.23333333,5.488888889
27/09/1987,0,24.34444444,9.3
28/09/1987,0,25.1,7.222222222
29/09/1987,0,24.77777778,9.855555556
30/09/1987,0.044444444,22.71111111,14.17777778
1/10/1987,0.077777778,19.9,5.733333333
2/10/1987,0,21.23333333,7.877777778
3/10/1987,0,19.26666667,8.788888889
4/10/1987,0.388888889,21.72222222,10.91111111
5/10/1987,0,19.71111111,10.45555556
6/10/1987,0,24.05555556,4.977777778
7/10/1987,0,29.94444444,6.833333333
8/10/1987,0,30.32222222,14.47777778
9/10/1987,0.066666667,24.52222222,14.48888889
10/10/1987,2.022222222,23.41111111,14.53333333
11/10/1987,0.3,21.28888889,13.04444444
12/10/1987,0.111111111,27.87777778,9.166666667
13/10/1987,0.911111111,17.06666667,9.666666667
14/10/1987,18.44444444,14.87777778,8.977777778
15/10/1987,4.155555556,16.66666667,9.788888889
16/10/1987,21.24444444,18.12222222,13.14444444
17/10/1987,53.97777778,21.85555556,12.9
18/10/1987,0,23.24444444,7.844444444
19/10/1987,0,23.05555556,7.855555556
20/10/1987,0.155555556,19.87777778,8.833333333
21/10/1987,0,23.27777778,9.955555556
22/10/1987,0,24.51111111,7.4
23/10/1987,0,26.7,9.077777778
24/10/1987,1.366666667,17.8,16.07777778
25/10/1987,20.63333333,24.45555556,12.63333333
26/10/1987,0,24.83333333,9.577777778
27/10/1987,0,26.13333333,10.35555556
28/10/1987,0,27.86666667,11.18888889
29/10/1987,1.033333333,26.63333333,12.84444444
30/10/1987,2.5,22.08888889,14.85555556
31/10/1987,0.011111111,22.13333333,12.04444444
1/11/1987,0.011111111,21.58888889,10.8
2/11/1987,0,22.78888889,11.62222222
3/11/1987,0,27.47777778,12.92222222
4/11/1987,0.2,29.16666667,15.27777778
5/11/1987,5.233333333,17.35555556,13.01111111
6/11/1987,4.422222222,18.38888889,12.66666667
7/11/1987,0.111111111,20.1,11.27777778
8/11/1987,2.477777778,21.12222222,11.4
9/11/1987,0.155555556,20.67777778,9.288888889
10/11/1987,8.6,24.24444444,13.81111111
11/11/1987,0.577777778,24.43333333,14.22222222
12/11/1987,10.01111111,19.34444444,10.72222222
13/11/1987,0.711111111,24.04444444,9.211111111
14/11/1987,0,23.52222222,10.87777778
15/11/1987,0,23.35555556,13.36666667
16/11/1987,0.033333333,24,10.9
17/11/1987,0,22.56666667,13.78888889
18/11/1987,0,22.64444444,13.3
19/11/1987,0,23.86666667,11.87777778
20/11/1987,0,28.92222222,10.81111111
21/11/1987,0.244444444,32.33333333,15.74444444
22/11/1987,0,28.4,10.38888889
23/11/1987,0,28.36666667,12.06666667
24/11/1987,0.211111111,32.64444444,15.02222222
25/11/1987,1.144444444,24,11.22222222
26/11/1987,0,25.27777778,6.011111111
27/11/1987,0,28.18888889,11.65555556
28/11/1987,0,27.97777778,10.41111111
29/11/1987,0,29.14444444,12.22222222
30/11/1987,0.133333333,31.2,16.71111111
1/12/1987,44.18888889,24.57777778,16.64444444
2/12/1987,38.81111111,22.97777778,16.45555556
3/12/1987,0,23.88888889,9.877777778
4/12/1987,0,23.7,8.122222222
5/12/1987,0.011111111,25.01111111,14.68888889
6/12/1987,0.011111111,28.91111111,14.48888889
7/12/1987,3.577777778,30.28888889,15.96666667
8/12/1987,0,30,13.97777778
9/12/1987,0,29.35555556,17.5
10/12/1987,0.3,30.4,17.97777778
11/12/1987,26.68888889,29.67777778,15.63333333
12/12/1987,2.188888889,22.8,16.75555556
13/12/1987,1.966666667,27.84444444,15.85555556
14/12/1987,0.166666667,27.06666667,17.28888889
15/12/1987,0,25.63333333,14.11111111
16/12/1987,0,28.51111111,15.42222222
17/12/1987,0.422222222,32.73333333,16.36666667
18/12/1987,0.088888889,29.98888889,16.93333333
19/12/1987,0.166666667,28.96666667,17.12222222
20/12/1987,0.011111111,28.1,18.5
21/12/1987,0,29.74444444,15.84444444
22/12/1987,0,22.9,17.54444444
23/12/1987,0.3,22.32222222,15.04444444
24/12/1987,1.1,25.3,16.57777778
25/12/1987,0.044444444,30.47777778,16.03333333
26/12/1987,0.677777778,28.84444444,17.77777778
27/12/1987,0,28.77777778,17.57777778
28/12/1987,0,29.28888889,16.97777778
29/12/1987,0.011111111,24.92222222,19.33333333
30/12/1987,13.02222222,23.71111111,17.54444444
31/12/1987,3.366666667,23.01111111,15.8
1/01/1988,0.1,26.04444444,15.05555556
2/01/1988,0,29.45555556,14.58888889
3/01/1988,0.111111111,28.48888889,17.45555556
4/01/1988,0.311111111,29.05555556,17.87777778
5/01/1988,17.18888889,23.62222222,17.3
6/01/1988,13.44444444,24.24444444,16.31111111
7/01/1988,0.366666667,25.63333333,16.32222222
8/01/1988,1.333333333,27.84444444,15.62222222
9/01/1988,0,30.1,15.32222222
10/01/1988,0.022222222,29.97777778,16.78888889
11/01/1988,0.522222222,27,18.87777778
12/01/1988,0,26.34444444,17.4
13/01/1988,0.533333333,25.88888889,15.97777778
14/01/1988,0,27.06666667,14.85555556
15/01/1988,0.044444444,26.9,16.77777778
16/01/1988,8.8,25.72222222,17.31111111
17/01/1988,12.33333333,29.06666667,18.85555556
18/01/1988,1.788888889,31.18888889,15.31111111
19/01/1988,20.62222222,27.37777778,17.24444444
20/01/1988,17.28888889,29.44444444,17.95555556
21/01/1988,0.1,31.48888889,18.92222222
22/01/1988,2.466666667,28.14444444,18.65555556
23/01/1988,0,27.78888889,18.44444444
24/01/1988,0,30.97777778,18.42222222
25/01/1988,2.866666667,24.23333333,19.48888889
26/01/1988,0.033333333,24.74444444,15.95555556
27/01/1988,0.022222222,24.67777778,14.16666667
28/01/1988,0,22.34444444,15.35555556
29/01/1988,1.144444444,23.27777778,16.08888889
30/01/1988,10.84444444,25.86666667,16.75555556
31/01/1988,15.47777778,28,17.26666667
1/02/1988,1.244444444,27.8,17.6
2/02/1988,0.022222222,25.08888889,17.83333333
3/02/1988,0.011111111,24.77777778,16.21111111
4/02/1988,0,25.16666667,14.34444444
5/02/1988,0,25.8,12.21111111
6/02/1988,0,27.75555556,13.02222222
7/02/1988,0.022222222,23.64444444,17.44444444
8/02/1988,4.188888889,24.34444444,13.03333333
9/02/1988,0,26.94444444,9.533333333
10/02/1988,0,28.9,12.7
11/02/1988,0,29.15555556,14.13333333
12/02/1988,0.211111111,27.07777778,16.62222222
13/02/1988,21.13333333,22.06666667,16.78888889
14/02/1988,21.28888889,22.55555556,16.27777778
15/02/1988,14.56666667,24.03333333,14.07777778
16/02/1988,0,22.83333333,13.93333333
17/02/1988,0.022222222,22.36666667,13.06666667
18/02/1988,0.777777778,24.35555556,12.8
19/02/1988,0,27.88888889,12.27777778
20/02/1988,0.022222222,29.58888889,13.28888889
21/02/1988,0.011111111,26.4,16.9
22/02/1988,0,26.45555556,15.05555556
23/02/1988,0,28.67777778,13.33333333
24/02/1988,0,28.02222222,13.17777778
25/02/1988,0,25.72222222,15.66666667
26/02/1988,0,22.62222222,18.32222222
27/02/1988,0.055555556,25.01111111,17.82222222
28/02/1988,0.111111111,23.58888889,17.91111111
29/02/1988,10.17777778,20.67777778,17.6
1/03/1988,29.56666667,24.32222222,15.81111111
2/03/1988,0.844444444,21.17777778,17.61111111
3/03/1988,0.022222222,24.51111111,17.48888889
4/03/1988,4.922222222,26.22222222,16.87777778
5/03/1988,5.111111111,25.65555556,17.87777778
6/03/1988,0.933333333,23.42222222,13.98888889
7/03/1988,0.511111111,23.35555556,13.98888889
8/03/1988,0,23.9,14.14444444
9/03/1988,0.355555556,26.93333333,13.11111111
10/03/1988,0.833333333,28.5,12.24444444
11/03/1988,0,31.12222222,10.87777778
12/03/1988,1.122222222,23.96666667,16.65555556
13/03/1988,0,24.9,7.777777778
14/03/1988,0,25.64444444,6.133333333
15/03/1988,0,25.37777778,11.37777778
16/03/1988,0.422222222,23.33333333,14.42222222
17/03/1988,0,22.74444444,13.17777778
18/03/1988,0.088888889,22.93333333,13.5
19/03/1988,0.011111111,23.3,13.67777778
20/03/1988,0,23.14444444,13.93333333
21/03/1988,0.744444444,24.35555556,13.77777778
22/03/1988,1.033333333,23.21111111,14.85555556
23/03/1988,2.555555556,21.94444444,14.84444444
24/03/1988,4.811111111,23.31111111,13.56666667
25/03/1988,1.344444444,21.24444444,14.66666667
26/03/1988,0.677777778,22.14444444,13.14444444
27/03/1988,0.422222222,22.52222222,12.52222222
28/03/1988,4.088888889,22.98888889,11.27777778
29/03/1988,0,24.57777778,11.04444444
30/03/1988,0,23.13333333,11.73333333
31/03/1988,1.322222222,18.56666667,13.43333333
1/04/1988,72.95555556,20.11111111,13.13333333
2/04/1988,5.977777778,22.38888889,14.88888889
3/04/1988,3.088888889,19.81111111,16.42222222
4/04/1988,159.4555556,20.6,16.02222222
5/04/1988,22.95555556,18.72222222,15.44444444
6/04/1988,69.18888889,22.15555556,15.94444444
7/04/1988,23.72222222,24.77777778,17.47777778
8/04/1988,5.444444444,25.45555556,17.97777778
9/04/1988,0.266666667,21.51111111,17.02222222
10/04/1988,0.188888889,17.3,12.76666667
11/04/1988,17.76666667,17.23333333,13.32222222
12/04/1988,12.48888889,19.11111111,14.92222222
13/04/1988,12.54444444,21.37777778,15.78888889
14/04/1988,0.022222222,23.06666667,13.53333333
15/04/1988,0,22.2,12.7
16/04/1988,0,21.92222222,11.37777778
17/04/1988,0.155555556,21.85555556,13.17777778
18/04/1988,0.7,17.81111111,13.71111111
19/04/1988,1.355555556,18.08888889,12.81111111
20/04/1988,0.777777778,19.6,13.84444444
21/04/1988,0.122222222,21.85555556,13.08888889
22/04/1988,0.688888889,23.56666667,13.44444444
23/04/1988,0.522222222,24.57777778,12.86666667
24/04/1988,0.077777778,24.31111111,13.27777778
25/04/1988,0,22.2,11.35555556
26/04/1988,0,22.02222222,11.21111111
27/04/1988,0,22.15555556,11.21111111
28/04/1988,0.2,22.27777778,14.47777778
29/04/1988,14.25555556,21.34444444,13.61111111
30/04/1988,2.933333333,23.53333333,13.47777778
1/05/1988,0.3,23.6,14.32222222
2/05/1988,0.022222222,21.95555556,15.74444444
3/05/1988,0,22.61111111,14.82222222
4/05/1988,0.033333333,22.14444444,13.92222222
5/05/1988,0,21.87777778,12.77777778
6/05/1988,0.011111111,22.18888889,11.62222222
7/05/1988,0.011111111,24.13333333,9.888888889
8/05/1988,0,22.21111111,11
9/05/1988,0,21.17777778,6.811111111
10/05/1988,0,20.37777778,5.511111111
11/05/1988,0,19.72222222,6.3
12/05/1988,0,19.32222222,8.755555556
13/05/1988,0.022222222,19.43333333,10.45555556
14/05/1988,0.022222222,19.11111111,9.922222222
15/05/1988,0,19.61111111,8.788888889
16/05/1988,0.188888889,21.48888889,9.277777778
17/05/1988,1.711111111,19.68888889,11.7
18/05/1988,11.45555556,20.15555556,13.81111111
19/05/1988,0.044444444,18.41111111,6.666666667
20/05/1988,0.055555556,18.32222222,3.1
21/05/1988,0.055555556,15.81111111,7.811111111
22/05/1988,0,18.11111111,5.811111111
23/05/1988,0,18.46666667,6.588888889
24/05/1988,0,17.36666667,8.877777778
25/05/1988,0.011111111,17.62222222,4.411111111
26/05/1988,0,18.27777778,10.03333333
27/05/1988,0.022222222,19.85555556,11.06666667
28/05/1988,0.144444444,16.85555556,9.022222222
29/05/1988,0,18.01111111,5.8
30/05/1988,0.011111111,16.62222222,3.088888889
31/05/1988,0.033333333,16.42222222,9.677777778
1/06/1988,0.222222222,17.22222222,10.08888889
2/06/1988,1.233333333,18.26666667,12.02222222
3/06/1988,1.411111111,19,12.32222222
4/06/1988,20.18888889,17.48888889,13.65555556
5/06/1988,147.0111111,19.41111111,15.05555556
6/06/1988,8.4,18.5,11.33333333
7/06/1988,0.666666667,15.72222222,5.511111111
8/06/1988,0,17.15555556,2.533333333
9/06/1988,0.677777778,17.51111111,2.144444444
10/06/1988,0,18.23333333,5.333333333
11/06/1988,0.033333333,16.2,7.311111111
12/06/1988,0,15.35555556,2.588888889
13/06/1988,0,17.26666667,0.333333333
14/06/1988,0,18.27777778,0.711111111
15/06/1988,0.322222222,18.14444444,2.922222222
16/06/1988,21.45555556,15.94444444,6.277777778
17/06/1988,0.022222222,18.87777778,8.455555556
18/06/1988,0,18.98888889,7.5
19/06/1988,0,18.21111111,5.833333333
20/06/1988,0,18.27777778,3.077777778
21/06/1988,0,18.45555556,6.7
22/06/1988,0,16.23333333,3.044444444
23/06/1988,0.022222222,15.51111111,6.922222222
24/06/1988,0.022222222,15.97777778,7.433333333
25/06/1988,0.255555556,17.18888889,8.288888889
26/06/1988,0.533333333,16.95555556,9.688888889
27/06/1988,0,17.85555556,5.266666667
28/06/1988,0.022222222,18.13333333,1.388888889
29/06/1988,0,16.73333333,2.511111111
30/06/1988,0,16.18888889,2.855555556
1/07/1988,0,16.86666667,2
2/07/1988,0,14.51111111,5.477777778
3/07/1988,0.266666667,13.72222222,9.788888889
4/07/1988,5.011111111,15.51111111,11.12222222
5/07/1988,65,16.18888889,13.22222222
6/07/1988,76.28888889,19.37777778,11.02222222
7/07/1988,0,17.11111111,5.144444444
8/07/1988,0,15.54444444,4.888888889
9/07/1988,0,17.34444444,3.255555556
10/07/1988,0.188888889,20.32222222,3.066666667
11/07/1988,14.83333333,14.15555556,10.01111111
12/07/1988,1.733333333,15.42222222,10.56666667
13/07/1988,0.288888889,16.97777778,9.811111111
14/07/1988,0.011111111,17.12222222,9.522222222
15/07/1988,0.377777778,17.41111111,4.988888889
16/07/1988,0,17.78888889,3.566666667
17/07/1988,0,17.53333333,8.455555556
18/07/1988,0,17.07777778,3.455555556
19/07/1988,0,18.3,3.644444444
20/07/1988,0,19.2,3.788888889
21/07/1988,0.155555556,20.08888889,8.6
22/07/1988,18.43333333,15.32222222,10.82222222
23/07/1988,0,13.11111111,5.844444444
24/07/1988,0.077777778,14.26666667,4.288888889
25/07/1988,0,17.33333333,1.544444444
26/07/1988,0,20.67777778,5.066666667
27/07/1988,0,15.64444444,3.022222222
28/07/1988,0,17.22222222,0.544444444
29/07/1988,0,16.6,6.222222222
30/07/1988,0,17.64444444,2.644444444
31/07/1988,0,17.82222222,2.755555556
1/08/1988,0,16.96666667,2.955555556
2/08/1988,0,16.66666667,6.766666667
3/08/1988,2.888888889,19.37777778,7.777777778
4/08/1988,0.155555556,20.98888889,5.911111111
5/08/1988,0.011111111,20.03333333,6.844444444
6/08/1988,0.033333333,16.25555556,9.977777778
7/08/1988,0,13.87777778,2.611111111
8/08/1988,0,11.77777778,3.911111111
9/08/1988,0,14.28888889,-1.088888889
10/08/1988,0,17.06666667,-0.155555556
11/08/1988,0,17.11111111,3.466666667
12/08/1988,0,15.6,6.533333333
13/08/1988,0.055555556,16.12222222,6.388888889
14/08/1988,0,16.2,7.777777778
15/08/1988,1.022222222,16.58888889,6.4
16/08/1988,1.933333333,18.43333333,9.5
17/08/1988,0,21.57777778,4.033333333
18/08/1988,0,20.56666667,9.211111111
19/08/1988,0.011111111,19.27777778,9.855555556
20/08/1988,0.077777778,22.74444444,5.166666667
21/08/1988,0.077777778,24.14444444,9.044444444
22/08/1988,16.72222222,22.33333333,11.16666667
23/08/1988,29.27777778,17.12222222,13.47777778
24/08/1988,2.966666667,12.13333333,6.255555556
25/08/1988,0,16.9,2.477777778
26/08/1988,0.177777778,17.32222222,5.688888889
27/08/1988,0.577777778,16.61111111,8.711111111
28/08/1988,16.04444444,15.78888889,10.24444444
29/08/1988,0,16.98888889,1.566666667
30/08/1988,0,18.16666667,0.288888889
31/08/1988,0,17.87777778,5.922222222
1/09/1988,0.044444444,15.98888889,11.12222222
2/09/1988,0.488888889,18.33333333,9.233333333
3/09/1988,0.044444444,22.17777778,8.955555556
4/09/1988,2.533333333,24.35555556,11.44444444
5/09/1988,0.088888889,17.64444444,11.66666667
6/09/1988,0.455555556,17.81111111,10.87777778
7/09/1988,5.411111111,20.52222222,12.01111111
8/09/1988,0.188888889,19.84444444,10.97777778
9/09/1988,0,18.25555556,11.13333333
10/09/1988,0,20.18888889,11.86666667
11/09/1988,0.111111111,23.17777778,11.37777778
12/09/1988,12.7,19.06666667,14.93333333
13/09/1988,3.744444444,18.11111111,7.377777778
14/09/1988,0.111111111,13.98888889,7.477777778
15/09/1988,5.533333333,17.36666667,9.622222222
16/09/1988,1.322222222,21.32222222,9.811111111
17/09/1988,0,24.74444444,10.06666667
18/09/1988,0,17.51111111,9.422222222
19/09/1988,0.033333333,18.5,6.788888889
20/09/1988,0.055555556,17.02222222,5.077777778
21/09/1988,0,20.76666667,2.355555556
22/09/1988,0,22.37777778,4.455555556
23/09/1988,0,22.81111111,6.388888889
24/09/1988,0,23.76666667,8.511111111
25/09/1988,0.011111111,24.93333333,8.933333333
26/09/1988,1.1,24.31111111,11.65555556
27/09/1988,0.022222222,22.31111111,11.75555556
28/09/1988,8.855555556,24.83333333,12.6
29/09/1988,0.411111111,27.24444444,8.455555556
30/09/1988,0,30.44444444,9.6
1/10/1988,0.022222222,24.86666667,15.78888889
2/10/1988,0,23.35555556,8.844444444
3/10/1988,0,26.71111111,5.5
4/10/1988,0,28.82222222,10
5/10/1988,0,32.03333333,15.74444444
6/10/1988,0,30.66666667,17.61111111
7/10/1988,0,24.31111111,13.47777778
8/10/1988,0.1,24.77777778,12.6
9/10/1988,10.78888889,25.6,15.9
10/10/1988,0.444444444,23.85555556,11.72222222
11/10/1988,0,24.46666667,6.2
12/10/1988,0,26.5,11.76666667
13/10/1988,0,29.33333333,10.96666667
14/10/1988,0,28.38888889,14.67777778
15/10/1988,0,31.18888889,14.83333333
16/10/1988,0.022222222,26.75555556,13.88888889
17/10/1988,0.311111111,28.07777778,14.4
18/10/1988,0,26.82222222,6.055555556
19/10/1988,0,28.28888889,7.777777778
20/10/1988,0,33.08888889,9.055555556
21/10/1988,0,34.87777778,12.07777778
22/10/1988,0,35.94444444,16.37777778
23/10/1988,0,26.56666667,15.07777778
24/10/1988,0.633333333,24.08888889,14.56666667
25/10/1988,0,23.95555556,11.17777778
26/10/1988,0,24.86666667,13.44444444
27/10/1988,0,27.25555556,9.333333333
28/10/1988,0,31.31111111,10.75555556
29/10/1988,0,33.97777778,13.92222222
30/10/1988,0,33.16666667,14.7
31/10/1988,0,32.84444444,16.66666667
1/11/1988,2.322222222,27.47777778,17.46666667
2/11/1988,2.266666667,28.44444444,16.76666667
3/11/1988,0,31.48888889,12.88888889
4/11/1988,0,30.98888889,14.66666667
5/11/1988,0,33.05555556,15.76666667
6/11/1988,1.3,17.01111111,11.75555556
7/11/1988,0.277777778,21.1,11.1
8/11/1988,0.433333333,22.72222222,12.53333333
9/11/1988,0,27.63333333,9.966666667
10/11/1988,0,27.31111111,12.67777778
11/11/1988,0,25.52222222,14.51111111
12/11/1988,0,23.9,13.67777778
13/11/1988,0,24.4,13.75555556
14/11/1988,4.622222222,26.63333333,12.61111111
15/11/1988,0.155555556,29.07777778,12.31111111
16/11/1988,19.21111111,18.83333333,9.711111111
17/11/1988,0,21.94444444,8.5
18/11/1988,0,26.75555556,7.811111111
19/11/1988,0,29.73333333,11.36666667
20/11/1988,0.011111111,24.51111111,16.75555556
21/11/1988,2.344444444,29.77777778,14.96666667
22/11/1988,3.677777778,28.65555556,15.75555556
23/11/1988,0,29.73333333,10.3
24/11/1988,0,31.12222222,14.92222222
25/11/1988,0,31.07777778,11.96666667
26/11/1988,0,28.97777778,12.41111111
27/11/1988,1.133333333,23.72222222,13.58888889
28/11/1988,16.71111111,25.66666667,8.211111111
29/11/1988,0,27.86666667,11.45555556
30/11/1988,0,30.23333333,9.088888889
1/12/1988,0,29.85555556,15
2/12/1988,0.9,29.6,15.08888889
3/12/1988,29.15555556,28.56666667,14.61111111
4/12/1988,0,28.71111111,13.27777778
5/12/1988,0,28.07777778,13.98888889
6/12/1988,0,29.43333333,13
7/12/1988,0,23.83333333,16.43333333
8/12/1988,0.6,23.87777778,17.1
9/12/1988,29.82222222,28.5,18.98888889
10/12/1988,30.95555556,28.58888889,19.82222222
11/12/1988,2.822222222,29.86666667,19.1
12/12/1988,24.03333333,24.57777778,16.28888889
13/12/1988,0.055555556,22.95555556,13.61111111
14/12/1988,0,22.28888889,12.43333333
15/12/1988,0.588888889,23.81111111,14.36666667
16/12/1988,13.25555556,23.88888889,17.18888889
17/12/1988,7.855555556,21.35555556,17.02222222
18/12/1988,15.08888889,22.67777778,16.37777778
19/12/1988,11.37777778,26,18.11111111
20/12/1988,11.41111111,28.75555556,19.31111111
21/12/1988,0.233333333,31.84444444,19.18888889
22/12/1988,0.3,28.62222222,19.75555556
23/12/1988,10.36666667,28.93333333,19.03333333
24/12/1988,0.011111111,28.72222222,19.45555556
25/12/1988,0.1,27.17777778,18.2
26/12/1988,5.188888889,28.82222222,16.95555556
27/12/1988,0.288888889,23.24444444,19.03333333
28/12/1988,2.655555556,28.83333333,15.21111111
29/12/1988,0.288888889,25.28888889,16.41111111
30/12/1988,1.777777778,25.24444444,16.18888889
31/12/1988,3,24.83333333,16.53333333
1/01/1989,0,24.46666667,14.83333333
2/01/1989,2.211111111,26.1,15.51111111
3/01/1989,0.611111111,27.36666667,15.02222222
4/01/1989,0,30.36666667,14.72222222
5/01/1989,0.077777778,30.84444444,18.02222222
6/01/1989,33.85555556,26.18888889,18.08888889
7/01/1989,6.388888889,26.83333333,17.38888889
8/01/1989,0.033333333,26.55555556,16.2
9/01/1989,0,29.4,15.66666667
10/01/1989,1.888888889,32.58888889,16.91111111
11/01/1989,6.744444444,31.44444444,17.3
12/01/1989,0,27.91111111,16.37777778
13/01/1989,0.022222222,23.33333333,16.77777778
14/01/1989,0.011111111,24.55555556,14.92222222
